#Parameters = {Er=4.4; IE=60; P1=0; P2=167.923; P3=-130.636; P4=17.382; PAA_FA_EXCITELIST=1; PAA_FA_FREQ=2.25; PAA_FA_SCANPHI=0; PAA_FA_SCANTHETA=0; PAA_UC_ANGLE=90; PAA_UC_DS1=60; PAA_UC_DS2=80; PAA_UC_PHI=0; PAA_UC_THETA=0; antx=41; anty=30.2; dumy=0; insx=1.5; insy=8; sbh=1.2; sbx=80; sby=80; trx=2.98}
#"Theta / deg"	"Gain,Phi=0.0 (1) []"
#-----------------------------------
132.00000000000	-19.136973504477
133.00000000000	-19.336819999484
134.00000000000	-19.510022266080
135.00000000000	-19.655345029379
136.00000000000	-19.772176658682
137.00000000000	-19.860536858138
138.00000000000	-19.921031261521
139.00000000000	-19.954758230216
140.00000000000	-19.963179851681
141.00000000000	-19.947973160312
142.00000000000	-19.910878422288
143.00000000000	-19.853559382722
144.00000000000	-19.777486735708
145.00000000000	-19.683851942066
146.00000000000	-19.573514803336
147.00000000000	-19.447081755707
148.00000000000	-19.304521014341
149.00000000000	-19.145829053084
150.00000000000	-18.970673220801
151.00000000000	-18.778594707247
152.00000000000	-18.569115284237
153.00000000000	-18.341850224187
154.00000000000	-18.096617912275
155.00000000000	-17.833536183024
156.00000000000	-17.553096159279
157.00000000000	-17.256206549184
158.00000000000	-16.944204775618
159.00000000000	-16.618835395670
160.00000000000	-16.282200206183
161.00000000000	-15.936687441117
162.00000000000	-15.584889033418
163.00000000000	-15.229514925461
164.00000000000	-14.872831617764
165.00000000000	-14.518493936573
166.00000000000	-14.168643307408
167.00000000000	-13.825769555007
168.00000000000	-13.492201881453
169.00000000000	-13.170093881106
170.00000000000	-12.861419159723
171.00000000000	-12.567975227144
172.00000000000	-12.291393464378
173.00000000000	-12.033153263025
174.00000000000	-11.794598802824
175.00000000000	-11.576957306875
176.00000000000	-11.381357956121
177.00000000000	-11.208850937570
178.00000000000	-11.060426340828
179.00000000000	-10.937032809370
180.00000000000	-10.839111313857
#Parameters = {Er=4.4; IE=60; P1=0; P2=95.794; P3=106.508; P4=-34.659; PAA_FA_EXCITELIST=1; PAA_FA_FREQ=2.25; PAA_FA_SCANPHI=0; PAA_FA_SCANTHETA=0; PAA_UC_ANGLE=90; PAA_UC_DS1=60; PAA_UC_DS2=80; PAA_UC_PHI=0; PAA_UC_THETA=0; antx=41; anty=30.2; dumy=0; insx=1.5; insy=8; sbh=1.2; sbx=80; sby=80; trx=2.98}
#"Theta / deg"	"Gain,Phi=0.0 (307) []"
#-------------------------------------
-180.00000000000	-17.061165028913
-179.00000000000	-17.039165027302
-178.00000000000	-17.012909137801
-177.00000000000	-16.975256127497
-176.00000000000	-16.918547925073
-175.00000000000	-16.835186544316
-174.00000000000	-16.718349804151
-173.00000000000	-16.562751750455
-172.00000000000	-16.365303009292
-171.00000000000	-16.125516620814
-170.00000000000	-15.845554372360
-169.00000000000	-15.529904408940
-168.00000000000	-15.184781251106
-167.00000000000	-14.817399600777
-166.00000000000	-14.435274220253
-165.00000000000	-14.045653083876
-164.00000000000	-13.655130044565
-163.00000000000	-13.268884623441
-162.00000000000	-12.892753416172
-161.00000000000	-12.530085497007
-160.00000000000	-12.183925944332
-159.00000000000	-11.856599090673
-158.00000000000	-11.549824632107
-157.00000000000	-11.264827885395
-156.00000000000	-11.002438046086
-155.00000000000	-10.763172218951
-154.00000000000	-10.547305281314
-153.00000000000	-10.354926819218
-152.00000000000	-10.185986862764
-151.00000000000	-10.040332235453
-150.00000000000	-9.9177352142292
-149.00000000000	-9.8179159884975
-148.00000000000	-9.7405601730234
-147.00000000000	-9.6853324055171
-146.00000000000	-9.6517835176221
-145.00000000000	-9.6397345613461
-144.00000000000	-9.6487678815753
-143.00000000000	-9.6785459656147
-142.00000000000	-9.7287429644480
-141.00000000000	-9.7990471969657
-140.00000000000	-9.8891628647863
-139.00000000000	-9.9988111003766
-138.00000000000	-10.127730427426
-137.00000000000	-10.275676673953
-136.00000000000	-10.442422343156
-135.00000000000	-10.627755412409
-134.00000000000	-10.831477495211
-133.00000000000	-11.053401262209
-132.00000000000	-11.293346973791
-131.00000000000	-11.551137926074
-130.00000000000	-11.826594552278
-129.00000000000	-12.119526850450
-128.00000000000	-12.429724724391
-127.00000000000	-12.756945726422
-126.00000000000	-13.100899578683
-125.00000000000	-13.461228727370
-124.00000000000	-13.837484060294
-123.00000000000	-14.229627312855
-122.00000000000	-14.635870722780
-121.00000000000	-15.055816863591
-120.00000000000	-15.488276477346
-119.00000000000	-15.931741237345
-118.00000000000	-16.384313317599
-117.00000000000	-16.843629411482
-116.00000000000	-17.306784454374
-115.00000000000	-17.770264170792
-114.00000000000	-18.229900523429
-113.00000000000	-18.680869609829
-112.00000000000	-19.117756071775
-111.00000000000	-19.534709053334
-110.00000000000	-19.925708646948
-109.00000000000	-20.284945368525
-108.00000000000	-20.607287969302
-107.00000000000	-20.888781826683
-106.00000000000	-21.127092781983
-105.00000000000	-21.321804126398
-104.00000000000	-21.474496839612
-103.00000000000	-21.588591371494
-102.00000000000	-21.668985598846
-101.00000000000	-21.721565721835
-100.00000000000	-21.752680409061
-99.000000000000	-21.768653740894
-98.000000000000	-21.775381116604
-97.000000000000	-21.778018616963
-96.000000000000	-21.780750242773
-95.000000000000	-21.786602410303
-94.000000000000	-21.797269986899
-93.000000000000	-21.812920552440
-92.000000000000	-21.831952222018
-91.000000000000	-21.850696617249
-90.000000000000	-21.863086699671
-89.000000000000	-21.860420836884
-88.000000000000	-21.830969776050
-87.000000000000	-21.760570675750
-86.000000000000	-21.633235741772
-85.000000000000	-21.432847577514
-84.000000000000	-21.145514412833
-83.000000000000	-20.762150486551
-82.000000000000	-20.280443056294
-81.000000000000	-19.705416293142
-80.000000000000	-19.048350060321
-79.000000000000	-18.324528700531
-78.000000000000	-17.550687418341
-77.000000000000	-16.742906220917
-76.000000000000	-15.915294351026
-75.000000000000	-15.079433236299
-74.000000000000	-14.244358616950
-73.000000000000	-13.416840844109
-72.000000000000	-12.601781174858
-71.000000000000	-11.802614555564
-70.000000000000	-11.021665975072
-69.000000000000	-10.260442647861
-68.000000000000	-9.5198626663926
-67.000000000000	-8.8004285808159
-66.000000000000	-8.1023564706929
-65.000000000000	-7.4256705115351
-64.000000000000	-6.7702714813117
-63.000000000000	-6.1359859174185
-62.000000000000	-5.5226010694584
-61.000000000000	-4.9298895071257
-60.000000000000	-4.3576262378936
-59.000000000000	-3.8056004275819
-58.000000000000	-3.2736232499383
-57.000000000000	-2.7615329740779
-56.000000000000	-2.2688894657918
-55.000000000000	-1.7961864781811
-54.000000000000	-1.3430673176471
-53.000000000000	-0.90949750652680
-52.000000000000	-0.49547502004303
-51.000000000000	-0.10102967595285
-50.000000000000	0.27377766073788
-49.000000000000	0.62885598721280
-48.000000000000	0.96408514251703
-47.000000000000	1.2793168348912
-46.000000000000	1.5743757120687
-45.000000000000	1.8490604858671
-44.000000000000	2.1031451379972
-43.000000000000	2.3363802504596
-42.000000000000	2.5484945224915
-41.000000000000	2.7391965581821
-40.000000000000	2.9081770361961
-39.000000000000	3.0551114074895
-38.000000000000	3.1796633108420
-37.000000000000	3.2814889524251
-36.000000000000	3.3602427681318
-35.000000000000	3.4155847804442
-34.000000000000	3.4471901805037
-33.000000000000	3.4548736625380
-32.000000000000	3.4382086404270
-31.000000000000	3.3970756625448
-30.000000000000	3.3313816342780
-29.000000000000	3.2411616599082
-28.000000000000	3.1266244238486
-27.000000000000	2.9882098404029
-26.000000000000	2.8266614303116
-25.000000000000	2.6431157087223
-24.000000000000	2.4392100594386
-23.000000000000	2.2172086418030
-22.000000000000	1.9801421509612
-21.000000000000	1.7319509131435
-20.000000000000	1.4776111458930
-19.000000000000	1.2232112882802
-18.000000000000	0.97593100971635
-17.000000000000	0.74386506546328
-16.000000000000	0.53556603931473
-15.000000000000	0.35969578108440
-14.000000000000	0.22379422426133
-13.000000000000	0.13362887693505
-12.000000000000	0.092316481346617
-11.000000000000	0.099825708523376
-10.000000000000	0.15294016587053
-9.0000000000000	0.24569293624409
-8.0000000000000	0.37014413986767
-7.0000000000000	0.51729454291458
-6.0000000000000	0.67793625527335
-5.0000000000000	0.84331129256385
-4.0000000000000	1.0055337698137
-3.0000000000000	1.1577962182077
-2.0000000000000	1.2944130323659
-1.0000000000000	1.4107599678263
0.0000000000000	1.5031595800893
1.0000000000000	1.5687815070154
2.0000000000000	1.6054201981862
3.0000000000000	1.6114743059336
4.0000000000000	1.5858331676786
5.0000000000000	1.5278162784609
6.0000000000000	1.4371422454414
7.0000000000000	1.3139270930512
8.0000000000000	1.1587133604002
9.0000000000000	0.97253210451212
10.000000000000	0.75700033871271
11.000000000000	0.51445593004157
12.000000000000	0.24812955636383
13.000000000000	-0.037652483241166
14.000000000000	-0.33725191220343
15.000000000000	-0.64352413078931
16.000000000000	-0.94770713913575
17.000000000000	-1.2394877305787
18.000000000000	-1.5073310463272
19.000000000000	-1.7392337915543
20.000000000000	-1.9238182638711
21.000000000000	-2.0517385702521
22.000000000000	-2.1170576336437
23.000000000000	-2.1182108835188
24.000000000000	-2.0582329831521
25.000000000000	-1.9441664401591
26.000000000000	-1.7858601111933
27.000000000000	-1.5945378521394
28.000000000000	-1.3815020388121
29.000000000000	-1.1571903083849
30.000000000000	-0.93063605166062
31.000000000000	-0.70926936519457
32.000000000000	-0.49895106419349
33.000000000000	-0.30413707017464
34.000000000000	-0.12815442084418
35.000000000000	0.026857449430442
36.000000000000	0.15924138768378
37.000000000000	0.26803712331898
38.000000000000	0.35272776279284
39.000000000000	0.41312739662686
40.000000000000	0.44929381303039
41.000000000000	0.46146170455904
42.000000000000	0.44999213486817
43.000000000000	0.41533466785046
44.000000000000	0.35799923501571
45.000000000000	0.27853543051470
46.000000000000	0.17751744167324
47.000000000000	0.055533242534756
48.000000000000	-0.086822991382783
49.000000000000	-0.24895603268367
50.000000000000	-0.43027290526052
51.000000000000	-0.63018478081596
52.000000000000	-0.84810779528901
53.000000000000	-1.0834630261342
54.000000000000	-1.3356758067928
55.000000000000	-1.6041745060020
56.000000000000	-1.8883888629942
57.000000000000	-2.1880851299157
58.000000000000	-2.5019737057382
59.000000000000	-2.8298579432836
60.000000000000	-3.1711485495692
61.000000000000	-3.5252443806542
62.000000000000	-3.8915289050892
63.000000000000	-4.2693664206943
64.000000000000	-4.6580980412396
65.000000000000	-5.0570374779134
66.000000000000	-5.4654666524242
67.000000000000	-5.8826311943501
68.000000000000	-6.3077358949695
69.000000000000	-6.7399402131251
70.000000000000	-7.1783539551896
71.000000000000	-7.6220332799111
72.000000000000	-8.0699772081584
73.000000000000	-8.5211248448631
74.000000000000	-8.9743535423527
75.000000000000	-9.4284782464216
76.000000000000	-9.8822522637996
77.000000000000	-10.334369666708
78.000000000000	-10.783469501954
79.000000000000	-11.228141895072
80.000000000000	-11.666936033938
81.000000000000	-12.098369885068
82.000000000000	-12.520941349584
83.000000000000	-12.933140420939
84.000000000000	-13.333461785814
85.000000000000	-13.720417239668
86.000000000000	-14.092547295817
87.000000000000	-14.448431472737
88.000000000000	-14.786696957327
89.000000000000	-15.106025653183
90.000000000000	-15.405086943813
91.000000000000	-15.682834426913
92.000000000000	-15.938076455425
93.000000000000	-16.169773364819
94.000000000000	-16.376976858526
95.000000000000	-16.558845735873
96.000000000000	-16.714666497426
97.000000000000	-16.843878555807
98.000000000000	-16.946102851801
99.000000000000	-17.021171747813
100.00000000000	-17.069157321910
101.00000000000	-17.090394790481
102.00000000000	-17.085497873108
103.00000000000	-17.055363518248
104.00000000000	-17.001164461505
105.00000000000	-16.924329416165
106.00000000000	-16.826512062074
107.00000000000	-16.709551163626
108.00000000000	-16.575424926080
109.00000000000	-16.426203002167
110.00000000000	-16.263999402758
111.00000000000	-16.090929045140
112.00000000000	-15.909069934518
113.00000000000	-15.720432168606
114.00000000000	-15.526934204554
115.00000000000	-15.330386213029
116.00000000000	-15.132479902254
117.00000000000	-14.934783925804
118.00000000000	-14.738743868393
119.00000000000	-14.545685798930
120.00000000000	-14.356822452922
121.00000000000	-14.173261224060
122.00000000000	-13.996013281684
123.00000000000	-13.826003268550
124.00000000000	-13.663474219841
125.00000000000	-13.510360737309
126.00000000000	-13.366827767704
127.00000000000	-13.233548392736
128.00000000000	-13.111154860995
129.00000000000	-13.000246103603
130.00000000000	-12.901394551330
131.00000000000	-12.815152235997
132.00000000000	-12.742056163576
133.00000000000	-12.682632942922
134.00000000000	-12.637402643409
135.00000000000	-12.606881837176
136.00000000000	-12.591585756865
137.00000000000	-12.592029466785
138.00000000000	-12.608727902938
139.00000000000	-12.642194582917
140.00000000000	-12.692938717642
141.00000000000	-12.761460369178
142.00000000000	-12.848243188298
143.00000000000	-12.953744126559
144.00000000000	-13.078379345460
145.00000000000	-13.222505335259
146.00000000000	-13.386394007066
147.00000000000	-13.570439649937
148.00000000000	-13.774124455389
149.00000000000	-13.997519221235
150.00000000000	-14.240129963207
151.00000000000	-14.501102233643
152.00000000000	-14.779121677900
153.00000000000	-15.072297778115
154.00000000000	-15.378034182808
155.00000000000	-15.692894406539
156.00000000000	-16.012479930094
157.00000000000	-16.331348916046
158.00000000000	-16.643016501350
159.00000000000	-16.940087884342
160.00000000000	-17.214575570005
161.00000000000	-17.458432030676
162.00000000000	-17.664281021998
163.00000000000	-17.826258866387
164.00000000000	-17.941294444647
165.00000000000	-18.007654228598
166.00000000000	-18.028176349865
167.00000000000	-18.007834272922
168.00000000000	-17.953634712902
169.00000000000	-17.873764982011
170.00000000000	-17.776738961679
171.00000000000	-17.670681346277
172.00000000000	-17.562813922032
173.00000000000	-17.459141298409
174.00000000000	-17.364294244811
175.00000000000	-17.281476226923
176.00000000000	-17.212463952489
177.00000000000	-17.157626426727
178.00000000000	-17.115943157870
179.00000000000	-17.085018147161
180.00000000000	-17.061165028913
#Parameters = {Er=4.4; IE=60; P1=0; P2=169.701; P3=-120.638; P4=-154.15; PAA_FA_EXCITELIST=1; PAA_FA_FREQ=2.25; PAA_FA_SCANPHI=0; PAA_FA_SCANTHETA=0; PAA_UC_ANGLE=90; PAA_UC_DS1=60; PAA_UC_DS2=80; PAA_UC_PHI=0; PAA_UC_THETA=0; antx=41; anty=30.2; dumy=0; insx=1.5; insy=8; sbh=1.2; sbx=80; sby=80; trx=2.98}
#"Theta / deg"	"Gain,Phi=0.0 (308) []"
#-------------------------------------
-180.00000000000	-12.410284306997
-179.00000000000	-12.661079436892
-178.00000000000	-12.918705344058
-177.00000000000	-13.180648384331
-176.00000000000	-13.444244527451
-175.00000000000	-13.706732526019
-174.00000000000	-13.965326531851
-173.00000000000	-14.217306633755
-172.00000000000	-14.460122823416
-171.00000000000	-14.691504692700
-170.00000000000	-14.909566414773
-169.00000000000	-15.112895080995
-168.00000000000	-15.300610947794
-167.00000000000	-15.472390861831
-166.00000000000	-15.628450725188
-165.00000000000	-15.769488387972
-164.00000000000	-15.896593555669
-163.00000000000	-16.011168260359
-162.00000000000	-16.114617630180
-161.00000000000	-16.208586140605
-160.00000000000	-16.294548807036
-159.00000000000	-16.373804329737
-158.00000000000	-16.447398231840
-157.00000000000	-16.516066676476
-156.00000000000	-16.580200337886
-155.00000000000	-16.639826915054
-154.00000000000	-16.694610753371
-153.00000000000	-16.743868333746
-152.00000000000	-16.786598829819
-151.00000000000	-16.821529270187
-150.00000000000	-16.847173863586
-149.00000000000	-16.861906605998
-148.00000000000	-16.864045337594
-147.00000000000	-16.851944025963
-146.00000000000	-16.824009885600
-145.00000000000	-16.779090905705
-144.00000000000	-16.716141160589
-143.00000000000	-16.634548282688
-142.00000000000	-16.534113724365
-141.00000000000	-16.415067072185
-140.00000000000	-16.278052359635
-139.00000000000	-16.124088875130
-138.00000000000	-15.954511701058
-137.00000000000	-15.770898977485
-136.00000000000	-15.574993432590
-135.00000000000	-15.368625137462
-134.00000000000	-15.153641034849
-133.00000000000	-14.931844973043
-132.00000000000	-14.704950137433
-131.00000000000	-14.474544197070
-130.00000000000	-14.242066319940
-129.00000000000	-14.008794487099
-128.00000000000	-13.775841199374
-127.00000000000	-13.544155627776
-126.00000000000	-13.314530409521
-125.00000000000	-13.087611547718
-124.00000000000	-12.863910167770
-123.00000000000	-12.643756999832
-122.00000000000	-12.427514400019
-121.00000000000	-12.215339737649
-120.00000000000	-12.007330702466
-119.00000000000	-11.803511421800
-118.00000000000	-11.603842812867
-117.00000000000	-11.408232057889
-116.00000000000	-11.216541226760
-115.00000000000	-11.028595098550
-114.00000000000	-10.844188247361
-113.00000000000	-10.663091463596
-112.00000000000	-10.485057581322
-111.00000000000	-10.309826778284
-110.00000000000	-10.137131408709
-109.00000000000	-9.9667004214346
-108.00000000000	-9.7982634079195
-107.00000000000	-9.6315543167751
-106.00000000000	-9.4663148640469
-105.00000000000	-9.3022976617269
-104.00000000000	-9.1392690810708
-103.00000000000	-8.9770118622953
-102.00000000000	-8.8153274781659
-101.00000000000	-8.6540382558594
-100.00000000000	-8.4929892592591
-99.000000000000	-8.3320499324559
-98.000000000000	-8.1711155046089
-97.000000000000	-8.0101081563677
-96.000000000000	-7.8489779486599
-95.000000000000	-7.6877035156771
-94.000000000000	-7.5262925252180
-93.000000000000	-7.3647819110258
-92.000000000000	-7.2032378832530
-91.000000000000	-7.0417557245578
-90.000000000000	-6.8804593804616
-89.000000000000	-6.7195064465076
-88.000000000000	-6.5590647729771
-87.000000000000	-6.3993456984715
-86.000000000000	-6.2405799413513
-85.000000000000	-6.0830220739839
-84.000000000000	-5.9269490637025
-83.000000000000	-5.7726586568096
-82.000000000000	-5.6204676023339
-81.000000000000	-5.4707097070232
-80.000000000000	-5.3237337067392
-79.000000000000	-5.1799009319374
-78.000000000000	-5.0395827361190
-77.000000000000	-4.9031576459058
-76.000000000000	-4.7710081795443
-75.000000000000	-4.6435172670245
-74.000000000000	-4.5210641894453
-73.000000000000	-4.4040199376583
-72.000000000000	-4.2927418705610
-71.000000000000	-4.1875675318606
-70.000000000000	-4.0888074611610
-69.000000000000	-3.9967368118269
-68.000000000000	-3.9115855659874
-67.000000000000	-3.8335271191516
-66.000000000000	-3.7626649977671
-65.000000000000	-3.6990174795304
-64.000000000000	-3.6424999183284
-63.000000000000	-3.5929046473760
-62.000000000000	-3.5498784642002
-61.000000000000	-3.5128979136339
-60.000000000000	-3.4812429083726
-59.000000000000	-3.4539696910725
-58.000000000000	-3.4298847727580
-57.000000000000	-3.4075222880847
-56.000000000000	-3.3850658609896
-55.000000000000	-3.3605699369167
-54.000000000000	-3.3316686846576
-53.000000000000	-3.2957878139638
-52.000000000000	-3.2501683271842
-51.000000000000	-3.1919599042096
-50.000000000000	-3.1183462974395
-49.000000000000	-3.0266983507356
-48.000000000000	-2.9147442126888
-47.000000000000	-2.7807403658406
-46.000000000000	-2.6236229971071
-45.000000000000	-2.4431187547389
-44.000000000000	-2.2397980711044
-43.000000000000	-2.0150625569144
-42.000000000000	-1.7710685526954
-41.000000000000	-1.5105989393827
-40.000000000000	-1.2369021673758
-39.000000000000	-0.95351977375706
-38.000000000000	-0.66412159754338
-37.000000000000	-0.37236286053314
-36.000000000000	-0.081771101816063
-35.000000000000	0.20433477011117
-34.000000000000	0.48289535754729
-33.000000000000	0.75120611010544
-32.000000000000	1.0066631557381
-31.000000000000	1.2471212896495
-30.000000000000	1.4706468277259
-29.000000000000	1.6755512165652
-28.000000000000	1.8603686305317
-27.000000000000	2.0238347980108
-26.000000000000	2.1648688573677
-25.000000000000	2.2825595986081
-24.000000000000	2.3761571900426
-23.000000000000	2.4450713966620
-22.000000000000	2.4888773410222
-21.000000000000	2.5073300090637
-20.000000000000	2.5003889283399
-19.000000000000	2.4682546969500
-18.000000000000	2.4114192422175
-17.000000000000	2.3307317123105
-16.000000000000	2.2274955766538
-15.000000000000	2.1035379921025
-14.000000000000	1.9613350447690
-13.000000000000	1.8041583337913
-12.000000000000	1.6361865982464
-11.000000000000	1.4626048187804
-10.000000000000	1.2896448520132
-9.0000000000000	1.1245219641029
-8.0000000000000	0.97521557086832
-7.0000000000000	0.85005098809958
-6.0000000000000	0.75707144643468
-5.0000000000000	0.70324899659255
-4.0000000000000	0.69365653171830
-3.0000000000000	0.73077926395042
-2.0000000000000	0.81414436137825
-1.0000000000000	0.94037452927791
0.0000000000000	1.1036494043773
1.0000000000000	1.2964833423951
2.0000000000000	1.5104056957413
3.0000000000000	1.7369375191696
4.0000000000000	1.9680178511512
5.0000000000000	2.1964035961701
6.0000000000000	2.4158412579552
7.0000000000000	2.6210952039043
8.0000000000000	2.8078834977446
9.0000000000000	2.9727641120337
10.000000000000	3.1130021237144
11.000000000000	3.2264370474410
12.000000000000	3.3113606595459
13.000000000000	3.3664097127752
14.000000000000	3.3904743172353
15.000000000000	3.3826207830050
16.000000000000	3.3420267875448
17.000000000000	3.2679243427869
18.000000000000	3.1596114318225
19.000000000000	3.0162485743825
20.000000000000	2.8369748307691
21.000000000000	2.6208170920573
22.000000000000	2.3666495484981
23.000000000000	2.0731492213472
24.000000000000	1.7387448087732
25.000000000000	1.3615554531045
26.000000000000	0.93931500851132
27.000000000000	0.46927578805618
28.000000000000	-0.051916713559688
29.000000000000	-0.62839051629115
30.000000000000	-1.2652738791286
31.000000000000	-1.9690108399498
32.000000000000	-2.7478115519896
33.000000000000	-3.6123135248806
34.000000000000	-4.5768706511174
35.000000000000	-5.6599816186855
36.000000000000	-6.8886657215658
37.000000000000	-8.3018490740138
38.000000000000	-9.9593060823880
39.000000000000	-11.959571889147
40.000000000000	-14.482369970513
41.000000000000	-17.910945910642
42.000000000000	-23.321190117224
43.000000000000	-35.306017966879
44.000000000000	-26.415500276019
45.000000000000	-20.098920572859
46.000000000000	-16.591650186573
47.000000000000	-14.216170126462
48.000000000000	-12.453713959558
49.000000000000	-11.077578577937
50.000000000000	-9.9684312340899
51.000000000000	-9.0556647511223
52.000000000000	-8.2939825495824
53.000000000000	-7.6525408953715
54.000000000000	-7.1093495800887
55.000000000000	-6.6481446848573
56.000000000000	-6.2565298903715
57.000000000000	-5.9248258566772
58.000000000000	-5.6452256921247
59.000000000000	-5.4114903222344
60.000000000000	-5.2184066172930
61.000000000000	-5.0615976835970
62.000000000000	-4.9373399812285
63.000000000000	-4.8424278071287
64.000000000000	-4.7740711801944
65.000000000000	-4.7298177504247
66.000000000000	-4.7074922964985
67.000000000000	-4.7051493094691
68.000000000000	-4.7210354578237
69.000000000000	-4.7535596168419
70.000000000000	-4.8012687630831
71.000000000000	-4.8628284717193
72.000000000000	-4.9370070677637
73.000000000000	-5.0226627098715
74.000000000000	-5.1187328526586
75.000000000000	-5.2242256576791
76.000000000000	-5.3382130162306
77.000000000000	-5.4598249173707
78.000000000000	-5.5882449478661
79.000000000000	-5.7227067514911
80.000000000000	-5.8624913062805
81.000000000000	-6.0069249022835
82.000000000000	-6.1553777208034
83.000000000000	-6.3072629303336
84.000000000000	-6.4620362254349
85.000000000000	-6.6191957434291
86.000000000000	-6.7782823006575
87.000000000000	-6.9388798956652
88.000000000000	-7.1006164314625
89.000000000000	-7.2631646133069
90.000000000000	-7.4262317941910
91.000000000000	-7.5896054872019
92.000000000000	-7.7530886189118
93.000000000000	-7.9165442997030
94.000000000000	-8.0798863307857
95.000000000000	-8.2430804786617
96.000000000000	-8.4061457452981
97.000000000000	-8.5691556306379
98.000000000000	-8.7322393912157
99.000000000000	-8.8955833063899
100.00000000000	-9.0594319720820
101.00000000000	-9.2240896510043
102.00000000000	-9.3899217182792
103.00000000000	-9.5573562522706
104.00000000000	-9.7268858326192
105.00000000000	-9.8990696212459
106.00000000000	-10.074535817931
107.00000000000	-10.253984600639
108.00000000000	-10.438191682866
109.00000000000	-10.628012647109
110.00000000000	-10.824388246478
111.00000000000	-11.028350907621
112.00000000000	-11.241032719957
113.00000000000	-11.463675262372
114.00000000000	-11.697641703675
115.00000000000	-11.944431723667
116.00000000000	-12.205699946354
117.00000000000	-12.483278767444
118.00000000000	-12.779206711129
119.00000000000	-13.095763788280
120.00000000000	-13.435515779588
121.00000000000	-13.801369972825
122.00000000000	-14.196645694321
123.00000000000	-14.625164051692
124.00000000000	-15.091517578061
125.00000000000	-15.600582556268
126.00000000000	-16.158689403348
127.00000000000	-16.773190293372
128.00000000000	-17.452939473442
129.00000000000	-18.208662994335
130.00000000000	-19.053359629243
131.00000000000	-20.002596152020
132.00000000000	-21.074253624998
133.00000000000	-22.286387364564
134.00000000000	-23.649280532745
135.00000000000	-25.140783591129
136.00000000000	-26.640356801677
137.00000000000	-27.809437886641
138.00000000000	-28.109164260076
139.00000000000	-27.324948509458
140.00000000000	-25.876023789979
141.00000000000	-24.257955727634
142.00000000000	-22.713894519181
143.00000000000	-21.316409164624
144.00000000000	-20.071371886265
145.00000000000	-18.964661382337
146.00000000000	-17.978512748502
147.00000000000	-17.095999808438
148.00000000000	-16.304283922746
149.00000000000	-15.591444243458
150.00000000000	-14.948219427335
151.00000000000	-14.367073326666
152.00000000000	-13.841847562345
153.00000000000	-13.367479465761
154.00000000000	-12.939779477978
155.00000000000	-12.555257096123
156.00000000000	-12.210984796391
157.00000000000	-11.904491139865
158.00000000000	-11.633676157726
159.00000000000	-11.396743724580
160.00000000000	-11.192146897334
161.00000000000	-11.018543160697
162.00000000000	-10.874757240207
163.00000000000	-10.759749677499
164.00000000000	-10.672817419026
165.00000000000	-10.612662354757
166.00000000000	-10.578742484759
167.00000000000	-10.570320058118
168.00000000000	-10.586682989194
169.00000000000	-10.627126496874
170.00000000000	-10.690934822875
171.00000000000	-10.777362668194
172.00000000000	-10.885616069126
173.00000000000	-11.014832532373
174.00000000000	-11.164060375270
175.00000000000	-11.332237385943
176.00000000000	-11.518169143704
177.00000000000	-11.720507635966
178.00000000000	-11.937731183355
179.00000000000	-12.168127138856
180.00000000000	-12.410284306997
#Parameters = {Er=4.4; IE=60; P1=0; P2=-166.209; P3=27.636; P4=115.529; PAA_FA_EXCITELIST=1; PAA_FA_FREQ=2.25; PAA_FA_SCANPHI=0; PAA_FA_SCANTHETA=0; PAA_UC_ANGLE=90; PAA_UC_DS1=60; PAA_UC_DS2=80; PAA_UC_PHI=0; PAA_UC_THETA=0; antx=41; anty=30.2; dumy=0; insx=1.5; insy=8; sbh=1.2; sbx=80; sby=80; trx=2.98}
#"Theta / deg"	"Gain,Phi=0.0 (309) []"
#-------------------------------------
-180.00000000000	-17.493705074265
-179.00000000000	-16.818710324730
-178.00000000000	-16.205358934391
-177.00000000000	-15.651331480484
-176.00000000000	-15.152859929826
-175.00000000000	-14.705703950750
-174.00000000000	-14.305632314118
-173.00000000000	-13.948646257157
-172.00000000000	-13.631070829608
-171.00000000000	-13.349580524154
-170.00000000000	-13.101193832428
-169.00000000000	-12.883254635076
-168.00000000000	-12.693409474681
-167.00000000000	-12.529585059295
-166.00000000000	-12.389967853953
-165.00000000000	-12.272986313617
-164.00000000000	-12.177295651224
-163.00000000000	-12.101908593252
-162.00000000000	-12.045704005780
-161.00000000000	-12.008001159280
-160.00000000000	-11.988249947073
-159.00000000000	-11.986072993639
-158.00000000000	-12.001256541007
-157.00000000000	-12.033741342943
-156.00000000000	-12.083613593312
-155.00000000000	-12.151096006327
-154.00000000000	-12.236539234972
-153.00000000000	-12.340413856338
-152.00000000000	-12.463303167739
-151.00000000000	-12.605897024881
-150.00000000000	-12.768986912859
-149.00000000000	-12.953462370386
-148.00000000000	-13.160308781931
-147.00000000000	-13.390606399342
-146.00000000000	-13.645461969280
-145.00000000000	-13.926341248617
-144.00000000000	-14.234477555892
-143.00000000000	-14.571325999820
-142.00000000000	-14.938420696041
-141.00000000000	-15.337352747583
-140.00000000000	-15.769727998659
-139.00000000000	-16.237090745017
-138.00000000000	-16.740791164024
-137.00000000000	-17.281760899342
